title="eDensity"
variables = "x","y","num"
zone i=100,j=100,f=point
32 62 4e+14
33 62 2e+14
34 62 3e+14
35 62 2e+14
36 62 6e+14
37 62 1.4e+15
38 62 1.6e+15
39 62 7e+14
40 62 3.7e+15
41 62 1e+14
42 62 0
43 62 0
44 62 0
45 62 0
46 62 0
47 62 0
48 62 0
49 62 0
50 62 0
51 62 0
52 62 0
53 62 0
54 62 0
55 62 0
56 62 0
57 62 0
58 62 0
59 62 0
60 62 1e+14
61 62 2.2e+15
62 62 1.2e+15
63 62 8e+14
64 62 1.1e+15
65 62 4e+14
66 62 8e+14
67 62 5e+14
68 62 0
69 62 6e+14
70 62 4e+14
71 62 4e+14
72 62 5e+14
73 62 3e+14
74 62 6e+14
75 62 5e+14
76 62 3e+14
77 62 2e+14
78 62 0
79 62 4e+14
80 62 3e+14
81 62 6e+14
82 62 4e+14
83 62 5e+14
84 62 5e+14
85 62 3e+14
86 62 8e+14
87 62 6e+14
88 62 4e+14
89 62 1.2e+15
90 62 9e+14
91 62 2.5e+15
92 62 2.5e+15
93 62 8e+14
94 62 9e+14
95 62 6e+14
96 62 1.2e+15
97 62 1.8e+15
98 62 5e+14
99 62 1e+14
100 62 0
1 63 0
2 63 0
3 63 1.1e+15
4 63 1.5e+15
5 63 1e+15
6 63 9e+14
7 63 5e+14
8 63 9e+14
9 63 6e+14
10 63 2.7e+15
11 63 1e+15
12 63 9e+14
13 63 1.1e+15
14 63 4e+14
15 63 7e+14
16 63 5e+14
17 63 2e+14
18 63 5e+14
19 63 1e+14
20 63 5e+14
21 63 4e+14
22 63 1e+14
23 63 1e+14
24 63 3e+14
25 63 4e+14
26 63 2e+14
27 63 5e+14
28 63 2e+14
29 63 3e+14
30 63 2e+14
31 63 3e+14
32 63 2e+14
33 63 1e+14
34 63 2e+14
35 63 3e+14
36 63 6e+14
37 63 3e+14
38 63 1.2e+15
39 63 3.1e+15
40 63 1.4e+15
41 63 1.8e+15
42 63 0
43 63 0
44 63 0
45 63 0
46 63 0
47 63 0
48 63 0
49 63 0
50 63 0
51 63 0
52 63 0
53 63 0
54 63 0
55 63 0
56 63 0
57 63 0
58 63 0
59 63 0
60 63 2.1e+15
61 63 1.7e+15
62 63 1.7e+15
63 63 9e+14
64 63 8e+14
65 63 1.4e+15
66 63 4e+14
67 63 6e+14
68 63 8e+14
69 63 0
70 63 6e+14
71 63 4e+14
72 63 2e+14
73 63 0
74 63 3e+14
75 63 1e+14
76 63 6e+14
77 63 6e+14
78 63 5e+14
79 63 4e+14
80 63 5e+14
81 63 2e+14
82 63 3e+14
83 63 4e+14
84 63 8e+14
85 63 7e+14
86 63 5e+14
87 63 9e+14
88 63 1.5e+15
89 63 8e+14
90 63 1.5e+15
91 63 1.4e+15
92 63 1.7e+15
93 63 8e+14
94 63 1.2e+15
95 63 1e+15
96 63 8e+14
97 63 2.4e+15
98 63 9e+14
99 63 0
100 63 0
1 64 0
2 64 1e+14
3 64 8e+14
4 64 2.2e+15
5 64 9e+14
6 64 6e+14
7 64 1.4e+15
8 64 1.1e+15
9 64 7e+14
10 64 3.5e+15
11 64 1.8e+15
12 64 1e+15
13 64 1.4e+15
14 64 1.2e+15
15 64 1.1e+15
16 64 6e+14
17 64 4e+14
18 64 7e+14
19 64 3e+14
20 64 5e+14
21 64 4e+14
22 64 2e+14
23 64 7e+14
24 64 2e+14
25 64 1e+14
26 64 3e+14
27 64 4e+14
28 64 3e+14
29 64 3e+14
30 64 4e+14
31 64 0
32 64 5e+14
33 64 9e+14
34 64 2e+14
35 64 6e+14
36 64 5e+14
37 64 1.2e+15
38 64 5e+14
39 64 1e+15
40 64 1.7e+15
41 64 2e+15
42 64 2.8e+15
43 64 3e+14
44 64 0
45 64 0
46 64 0
47 64 0
48 64 0
49 64 0
50 64 0
51 64 0
52 64 0
53 64 0
54 64 0
55 64 0
56 64 0
57 64 0
58 64 0
59 64 7e+14
60 64 2.4e+15
61 64 1.4e+15
62 64 5e+14
63 64 1e+15
64 64 4e+14
65 64 4e+14
66 64 4e+14
67 64 2e+14
68 64 4e+14
69 64 4e+14
70 64 5e+14
71 64 4e+14
72 64 6e+14
73 64 8e+14
74 64 5e+14
75 64 3e+14
76 64 1e+14
77 64 2e+14
78 64 0
79 64 3e+14
80 64 4e+14
81 64 4e+14
82 64 6e+14
83 64 4e+14
84 64 5e+14
85 64 6e+14
86 64 9e+14
87 64 9e+14
88 64 7e+14
89 64 1.4e+15
90 64 2.7e+15
91 64 3e+15
92 64 7e+14
93 64 8e+14
94 64 1.1e+15
95 64 3e+14
96 64 8e+14
97 64 2.2e+15
98 64 7e+14
99 64 0
100 64 1e+14
1 65 0
2 65 0
3 65 5e+14
4 65 2.3e+15
5 65 1.1e+15
6 65 9e+14
7 65 1.2e+15
8 65 1.2e+15
9 65 1.1e+15
10 65 2.1e+15
11 65 2.6e+15
12 65 7e+14
13 65 1e+15
14 65 1.1e+15
15 65 8e+14
16 65 6e+14
17 65 3e+14
18 65 6e+14
19 65 5e+14
20 65 3e+14
21 65 3e+14
22 65 3e+14
23 65 4e+14
24 65 1e+14
25 65 5e+14
26 65 4e+14
27 65 2e+14
28 65 3e+14
29 65 4e+14
30 65 4e+14
31 65 4e+14
32 65 5e+14
33 65 2e+14
34 65 3e+14
35 65 5e+14
36 65 9e+14
37 65 7e+14
38 65 4e+14
39 65 5e+14
40 65 5e+14
41 65 1.5e+15
42 65 2.6e+15
43 65 2.1e+15
44 65 2e+14
45 65 0
46 65 0
47 65 0
48 65 0
49 65 0
50 65 0
51 65 0
52 65 0
53 65 0
54 65 0
55 65 0
56 65 0
57 65 3e+14
58 65 9e+14
59 65 1.3e+15
60 65 1.1e+15
61 65 1.5e+15
62 65 4e+14
63 65 9e+14
64 65 4e+14
65 65 7e+14
66 65 5e+14
67 65 4e+14
68 65 2e+14
69 65 3e+14
70 65 6e+14
71 65 2e+14
72 65 4e+14
73 65 2e+14
74 65 2e+14
75 65 5e+14
76 65 2e+14
77 65 4e+14
78 65 5e+14
79 65 1e+14
80 65 3e+14
81 65 2e+14
82 65 4e+14
83 65 7e+14
84 65 6e+14
85 65 8e+14
86 65 9e+14
87 65 1.1e+15
88 65 8e+14
89 65 1.6e+15
90 65 1.8e+15
91 65 2e+15
92 65 8e+14
93 65 1.4e+15
94 65 9e+14
95 65 1e+15
96 65 1.2e+15
97 65 2e+15
98 65 8e+14
99 65 0
100 65 0
1 66 0
2 66 0
3 66 2e+14
4 66 3.5e+15
5 66 8e+14
6 66 7e+14
7 66 3e+14
8 66 1e+15
9 66 1.4e+15
10 66 1.7e+15
11 66 1.9e+15
12 66 2e+15
13 66 1.5e+15
14 66 1.2e+15
15 66 9e+14
16 66 5e+14
17 66 1.2e+15
18 66 7e+14
19 66 2e+14
20 66 6e+14
21 66 5e+14
22 66 3e+14
23 66 4e+14
24 66 2e+14
25 66 2e+14
26 66 4e+14
27 66 3e+14
28 66 2e+14
29 66 4e+14
30 66 4e+14
31 66 2e+14
32 66 1e+14
33 66 5e+14
34 66 5e+14
35 66 1e+15
36 66 4e+14
37 66 4e+14
38 66 8e+14
39 66 0
40 66 9e+14
41 66 1.1e+15
42 66 7e+14
43 66 1.3e+15
44 66 1.3e+15
45 66 1.8e+15
46 66 3e+14
47 66 0
48 66 0
49 66 0
50 66 0
51 66 0
52 66 0
53 66 0
54 66 0
55 66 3e+14
56 66 4e+14
57 66 2.7e+15
58 66 1.4e+15
59 66 7e+14
60 66 7e+14
61 66 1.1e+15
62 66 6e+14
63 66 7e+14
64 66 3e+14
65 66 6e+14
66 66 6e+14
67 66 4e+14
68 66 4e+14
69 66 7e+14
70 66 1e+14
71 66 3e+14
72 66 5e+14
73 66 1e+14
74 66 3e+14
75 66 1e+14
76 66 1e+14
77 66 3e+14
78 66 1e+14
79 66 4e+14
80 66 3e+14
81 66 4e+14
82 66 4e+14
83 66 5e+14
84 66 6e+14
85 66 7e+14
86 66 8e+14
87 66 1.5e+15
88 66 8e+14
89 66 2.3e+15
90 66 2.3e+15
91 66 1.3e+15
92 66 1.1e+15
93 66 8e+14
94 66 6e+14
95 66 9e+14
96 66 7e+14
97 66 2e+15
98 66 2e+14
99 66 0
100 66 0
1 67 0
2 67 1e+14
3 67 2e+14
4 67 2.8e+15
5 67 5e+14
6 67 8e+14
7 67 8e+14
8 67 1.7e+15
9 67 1.6e+15
10 67 6e+14
11 67 2.9e+15
12 67 3.1e+15
13 67 1e+15
14 67 1.2e+15
15 67 1.4e+15
16 67 1.4e+15
17 67 6e+14
18 67 4e+14
19 67 8e+14
20 67 3e+14
21 67 1e+14
22 67 5e+14
23 67 3e+14
24 67 5e+14
25 67 3e+14
26 67 4e+14
27 67 2e+14
28 67 2e+14
29 67 3e+14
30 67 2e+14
31 67 5e+14
32 67 3e+14
33 67 7e+14
34 67 1.5e+15
35 67 5e+14
36 67 8e+14
37 67 3e+14
38 67 3e+14
39 67 2e+14
40 67 7e+14
41 67 5e+14
42 67 8e+14
43 67 6e+14
44 67 4e+14
45 67 1.3e+15
46 67 1.4e+15
47 67 2.5e+15
48 67 1.8e+15
49 67 4e+14
50 67 0
51 67 1e+14
52 67 2e+14
53 67 6e+14
54 67 2.4e+15
55 67 1.9e+15
56 67 1.2e+15
57 67 1.4e+15
58 67 9e+14
59 67 6e+14
60 67 9e+14
61 67 4e+14
62 67 8e+14
63 67 5e+14
64 67 7e+14
65 67 4e+14
66 67 5e+14
67 67 6e+14
68 67 5e+14
69 67 5e+14
70 67 5e+14
71 67 2e+14
72 67 3e+14
73 67 2e+14
74 67 6e+14
75 67 3e+14
76 67 4e+14
77 67 1e+14
78 67 4e+14
79 67 4e+14
80 67 0
81 67 2e+14
82 67 3e+14
83 67 6e+14
84 67 1.1e+15
85 67 1.6e+15
86 67 9e+14
87 67 1.7e+15
88 67 1.6e+15
89 67 1.9e+15
90 67 1.9e+15
91 67 1.1e+15
92 67 1.3e+15
93 67 1e+15
94 67 1.1e+15
95 67 1.4e+15
96 67 1.4e+15
97 67 2.6e+15
98 67 3e+14
99 67 2e+14
100 67 0
1 68 0
2 68 1e+14
3 68 1e+14
4 68 2.5e+15
5 68 9e+14
6 68 8e+14
7 68 1.1e+15
8 68 7e+14
9 68 1.4e+15
10 68 9e+14
11 68 2.4e+15
12 68 1.3e+15
13 68 2.6e+15
14 68 1e+15
15 68 1.2e+15
16 68 9e+14
17 68 1.1e+15
18 68 5e+14
19 68 7e+14
20 68 4e+14
21 68 3e+14
22 68 4e+14
23 68 4e+14
24 68 3e+14
25 68 3e+14
26 68 2e+14
27 68 2e+14
28 68 2e+14
29 68 3e+14
30 68 2e+14
31 68 2e+14
32 68 5e+14
33 68 6e+14
34 68 3e+14
35 68 5e+14
36 68 4e+14
37 68 5e+14
38 68 3e+14
39 68 6e+14
40 68 1e+15
41 68 5e+14
42 68 4e+14
43 68 1.1e+15
44 68 1.1e+15
45 68 6e+14
46 68 9e+14
47 68 2.7e+15
48 68 2e+15
49 68 1.3e+15
50 68 9e+14
51 68 2.8e+15
52 68 2.5e+15
53 68 9e+14
54 68 1.9e+15
55 68 6e+14
56 68 9e+14
57 68 9e+14
58 68 9e+14
59 68 7e+14
60 68 1e+14
61 68 5e+14
62 68 2e+14
63 68 2e+14
64 68 8e+14
65 68 4e+14
66 68 6e+14
67 68 4e+14
68 68 5e+14
69 68 3e+14
70 68 2e+14
71 68 5e+14
72 68 2e+14
73 68 4e+14
74 68 2e+14
75 68 1e+14
76 68 3e+14
77 68 3e+14
78 68 1e+14
79 68 6e+14
80 68 2e+14
81 68 5e+14
82 68 1.3e+15
83 68 3e+14
84 68 4e+14
85 68 1.2e+15
86 68 1e+15
87 68 1e+15
88 68 2.4e+15
89 68 2.8e+15
90 68 2.1e+15
91 68 1.3e+15
92 68 1.4e+15
93 68 1.7e+15
94 68 4e+14
95 68 2e+14
96 68 1.5e+15
97 68 1.8e+15
98 68 3e+14
99 68 0
100 68 0
1 69 1e+14
2 69 1e+14
3 69 1e+14
4 69 3e+15
5 69 8e+14
6 69 1e+15
7 69 9e+14
8 69 8e+14
9 69 9e+14
10 69 1.2e+15
11 69 1.2e+15
12 69 2.9e+15
13 69 1.3e+15
14 69 2.4e+15
15 69 1.1e+15
16 69 1.4e+15
17 69 9e+14
18 69 6e+14
19 69 5e+14
20 69 6e+14
21 69 3e+14
22 69 2e+14
23 69 3e+14
24 69 3e+14
25 69 2e+14
26 69 1e+14
27 69 4e+14
28 69 5e+14
29 69 3e+14
30 69 1e+14
31 69 3e+14
32 69 8e+14
33 69 2e+14
34 69 1e+14
35 69 9e+14
36 69 0
37 69 2e+14
38 69 1e+14
39 69 5e+14
40 69 3e+14
41 69 0
42 69 7e+14
43 69 6e+14
44 69 5e+14
45 69 1.2e+15
46 69 9e+14
47 69 2.2e+15
48 69 7e+14
49 69 1.6e+15
50 69 1.2e+15
51 69 1.3e+15
52 69 1.5e+15
53 69 7e+14
54 69 1.2e+15
55 69 6e+14
56 69 9e+14
57 69 5e+14
58 69 1e+14
59 69 5e+14
60 69 8e+14
61 69 1e+14
62 69 5e+14
63 69 3e+14
64 69 6e+14
65 69 9e+14
66 69 1e+14
67 69 3e+14
68 69 5e+14
69 69 5e+14
70 69 1e+14
71 69 0
72 69 4e+14
73 69 1e+14
74 69 1e+14
75 69 1e+14
76 69 4e+14
77 69 4e+14
78 69 2e+14
79 69 6e+14
80 69 2e+14
81 69 2e+14
82 69 4e+14
83 69 5e+14
84 69 1.4e+15
85 69 1.1e+15
86 69 2e+15
87 69 1e+15
88 69 2e+15
89 69 3.3e+15
90 69 8e+14
91 69 1.4e+15
92 69 5e+14
93 69 1.1e+15
94 69 1.3e+15
95 69 9e+14
96 69 5e+14
97 69 3.1e+15
98 69 0
99 69 0
100 69 0
1 70 0
2 70 0
3 70 3e+14
4 70 2.5e+15
5 70 8e+14
6 70 9e+14
7 70 1e+15
8 70 9e+14
9 70 1.5e+15
10 70 1.4e+15
11 70 1.8e+15
12 70 1.6e+15
13 70 1.7e+15
14 70 2.7e+15
15 70 9e+14
16 70 1.4e+15
17 70 1.1e+15
18 70 1e+15
19 70 8e+14
20 70 0
21 70 7e+14
22 70 6e+14
23 70 1e+14
24 70 4e+14
25 70 1e+14
26 70 1e+14
27 70 1e+14
28 70 1e+14
29 70 2e+14
30 70 2e+14
31 70 4e+14
32 70 3e+14
33 70 2e+14
34 70 7e+14
35 70 0
36 70 4e+14
37 70 4e+14
38 70 8e+14
39 70 1e+14
40 70 4e+14
41 70 5e+14
42 70 9e+14
43 70 2e+14
44 70 8e+14
45 70 5e+14
46 70 1.4e+15
47 70 1.3e+15
48 70 8e+14
49 70 9e+14
50 70 9e+14
51 70 1.5e+15
52 70 7e+14
53 70 8e+14
54 70 1.1e+15
55 70 5e+14
56 70 5e+14
57 70 5e+14
58 70 2e+14
59 70 4e+14
60 70 3e+14
61 70 3e+14
62 70 3e+14
63 70 3e+14
64 70 5e+14
65 70 4e+14
66 70 7e+14
67 70 2e+14
68 70 2e+14
69 70 5e+14
70 70 3e+14
71 70 2e+14
72 70 2e+14
73 70 6e+14
74 70 2e+14
75 70 3e+14
76 70 3e+14
77 70 3e+14
78 70 2e+14
79 70 4e+14
80 70 6e+14
81 70 4e+14
82 70 8e+14
83 70 6e+14
84 70 7e+14
85 70 1.1e+15
86 70 1.7e+15
87 70 1.9e+15
88 70 1.8e+15
89 70 2.1e+15
90 70 8e+14
91 70 1.7e+15
92 70 8e+14
93 70 1.1e+15
94 70 1e+15
95 70 1.4e+15
96 70 1.2e+15
97 70 3.1e+15
98 70 2e+14
99 70 1e+14
100 70 0
1 71 0
2 71 0
3 71 2e+14
4 71 2.5e+15
5 71 9e+14
6 71 1e+15
7 71 9e+14
8 71 1.1e+15
9 71 1.1e+15
10 71 1.1e+15
11 71 1.4e+15
12 71 1.3e+15
13 71 2.4e+15
14 71 1.5e+15
15 71 2e+15
16 71 1.2e+15
17 71 1.1e+15
18 71 7e+14
19 71 6e+14
20 71 1e+15
21 71 3e+14
22 71 5e+14
23 71 3e+14
24 71 3e+14
25 71 8e+14
26 71 2e+14
27 71 1e+14
28 71 0
29 71 3e+14
30 71 4e+14
31 71 6e+14
32 71 1e+14
33 71 2e+14
34 71 4e+14
35 71 4e+14
36 71 6e+14
37 71 4e+14
38 71 4e+14
39 71 2e+14
40 71 1e+14
41 71 8e+14
42 71 6e+14
43 71 5e+14
44 71 9e+14
45 71 4e+14
46 71 6e+14
47 71 5e+14
48 71 2e+14
49 71 6e+14
50 71 2e+14
51 71 7e+14
52 71 5e+14
53 71 7e+14
54 71 8e+14
55 71 4e+14
56 71 7e+14
57 71 5e+14
58 71 3e+14
59 71 3e+14
60 71 2e+14
61 71 5e+14
62 71 5e+14
63 71 4e+14
64 71 6e+14
65 71 4e+14
66 71 9e+14
67 71 2e+14
68 71 4e+14
69 71 1e+14
70 71 4e+14
71 71 3e+14
72 71 0
73 71 4e+14
74 71 3e+14
75 71 1e+14
76 71 1e+14
77 71 6e+14
78 71 3e+14
79 71 3e+14
80 71 7e+14
81 71 7e+14
82 71 5e+14
83 71 4e+14
84 71 1.5e+15
85 71 1.2e+15
86 71 1.7e+15
87 71 1.4e+15
88 71 2.4e+15
89 71 1e+15
90 71 2.1e+15
91 71 1.4e+15
92 71 1.1e+15
93 71 1.3e+15
94 71 1e+15
95 71 5e+14
96 71 1.1e+15
97 71 2.3e+15
98 71 1e+14
99 71 1e+14
100 71 0
1 72 0
2 72 2e+14
3 72 4e+14
4 72 1.5e+15
5 72 6e+14
6 72 1.1e+15
7 72 8e+14
8 72 1.2e+15
9 72 9e+14
10 72 1.2e+15
11 72 2.3e+15
12 72 1.5e+15
13 72 1.8e+15
14 72 2.9e+15
15 72 2.5e+15
16 72 1.5e+15
17 72 1.3e+15
18 72 1.4e+15
19 72 9e+14
20 72 9e+14
21 72 6e+14
22 72 5e+14
23 72 3e+14
24 72 1e+14
25 72 4e+14
26 72 2e+14
27 72 4e+14
28 72 1e+14
29 72 3e+14
30 72 1e+14
31 72 2e+14
32 72 3e+14
33 72 5e+14
34 72 4e+14
35 72 3e+14
36 72 4e+14
37 72 5e+14
38 72 3e+14
39 72 4e+14
40 72 5e+14
41 72 3e+14
42 72 3e+14
43 72 4e+14
44 72 6e+14
45 72 4e+14
46 72 3e+14
47 72 4e+14
48 72 6e+14
49 72 2e+14
50 72 7e+14
51 72 5e+14
52 72 8e+14
53 72 5e+14
54 72 5e+14
55 72 7e+14
56 72 5e+14
57 72 2e+14
58 72 7e+14
59 72 2e+14
60 72 5e+14
61 72 2e+14
62 72 1e+14
63 72 1e+14
64 72 2e+14
65 72 2e+14
66 72 1e+14
67 72 6e+14
68 72 1e+14
69 72 0
70 72 1e+14
71 72 5e+14
72 72 0
73 72 2e+14
74 72 2e+14
75 72 3e+14
76 72 2e+14
77 72 3e+14
78 72 4e+14
79 72 3e+14
80 72 6e+14
81 72 6e+14
82 72 1.2e+15
83 72 8e+14
84 72 1.6e+15
85 72 1.7e+15
86 72 3.1e+15
87 72 2.2e+15
88 72 2.3e+15
89 72 1.1e+15
90 72 1.5e+15
91 72 1.5e+15
92 72 1.2e+15
93 72 1.2e+15
94 72 1.1e+15
95 72 6e+14
96 72 5e+14
97 72 1.6e+15
98 72 3e+14
99 72 0
100 72 0
1 73 0
2 73 0
3 73 4e+14
4 73 2.4e+15
5 73 1.4e+15
6 73 9e+14
7 73 7e+14
8 73 8e+14
9 73 1e+15
10 73 1.6e+15
11 73 1.6e+15
12 73 1e+15
13 73 1.7e+15
14 73 1.9e+15
15 73 1.8e+15
16 73 2.4e+15
17 73 1.3e+15
18 73 1.5e+15
19 73 8e+14
20 73 7e+14
21 73 2e+14
22 73 8e+14
23 73 2e+14
24 73 2e+14
25 73 0
26 73 4e+14
27 73 2e+14
28 73 3e+14
29 73 1e+14
30 73 4e+14
31 73 2e+14
32 73 2e+14
33 73 3e+14
34 73 2e+14
35 73 1e+14
36 73 5e+14
37 73 3e+14
38 73 3e+14
39 73 2e+14
40 73 3e+14
41 73 4e+14
42 73 5e+14
43 73 3e+14
44 73 1e+14
45 73 8e+14
46 73 3e+14
47 73 2e+14
48 73 2e+14
49 73 1e+14
50 73 4e+14
51 73 4e+14
52 73 2e+14
53 73 3e+14
54 73 3e+14
55 73 6e+14
56 73 4e+14
57 73 3e+14
58 73 3e+14
59 73 2e+14
60 73 2e+14
61 73 6e+14
62 73 6e+14
63 73 5e+14
64 73 1e+14
65 73 6e+14
66 73 4e+14
67 73 0
68 73 1.1e+15
69 73 2e+14
70 73 1e+14
71 73 2e+14
72 73 2e+14
73 73 4e+14
74 73 1e+14
75 73 3e+14
76 73 7e+14
77 73 3e+14
78 73 3e+14
79 73 7e+14
80 73 7e+14
81 73 3e+14
82 73 9e+14
83 73 1.3e+15
84 73 1.7e+15
85 73 1.5e+15
86 73 3.2e+15
87 73 2.2e+15
88 73 2.1e+15
89 73 1.2e+15
90 73 1.1e+15
91 73 5e+14
92 73 1.4e+15
93 73 7e+14
94 73 6e+14
95 73 1.8e+15
96 73 5e+14
97 73 2.5e+15
98 73 2e+14
99 73 0
100 73 1e+14
1 74 0
2 74 2e+14
3 74 2e+14
4 74 2.2e+15
5 74 9e+14
6 74 7e+14
7 74 1.4e+15
8 74 1.5e+15
9 74 9e+14
10 74 1.2e+15
11 74 1.6e+15
12 74 1.6e+15
13 74 1.7e+15
14 74 1.9e+15
15 74 1.9e+15
16 74 2.9e+15
17 74 1.1e+15
18 74 1.7e+15
19 74 1.6e+15
20 74 1.8e+15
21 74 6e+14
22 74 6e+14
23 74 5e+14
24 74 1e+14
25 74 9e+14
26 74 1e+14
27 74 6e+14
28 74 3e+14
29 74 4e+14
30 74 5e+14
31 74 2e+14
32 74 3e+14
33 74 6e+14
34 74 2e+14
35 74 3e+14
36 74 5e+14
37 74 3e+14
38 74 3e+14
39 74 5e+14
40 74 7e+14
41 74 5e+14
42 74 2e+14
43 74 4e+14
44 74 4e+14
45 74 5e+14
46 74 2e+14
47 74 3e+14
48 74 3e+14
49 74 3e+14
50 74 5e+14
51 74 4e+14
52 74 5e+14
53 74 2e+14
54 74 5e+14
55 74 1e+14
56 74 4e+14
57 74 3e+14
58 74 6e+14
59 74 4e+14
60 74 2e+14
61 74 1e+14
62 74 1e+14
63 74 4e+14
64 74 3e+14
65 74 5e+14
66 74 3e+14
67 74 1e+14
68 74 1e+14
69 74 1e+14
70 74 5e+14
71 74 4e+14
72 74 2e+14
73 74 0
74 74 5e+14
75 74 4e+14
76 74 3e+14
77 74 4e+14
78 74 5e+14
79 74 6e+14
80 74 7e+14
81 74 9e+14
82 74 1.4e+15
83 74 1.9e+15
84 74 1.9e+15
85 74 2e+15
86 74 2.5e+15
87 74 1.3e+15
88 74 1e+15
89 74 1.6e+15
90 74 1.7e+15
91 74 1.7e+15
92 74 1.6e+15
93 74 1.2e+15
94 74 7e+14
95 74 6e+14
96 74 1e+15
97 74 2.1e+15
98 74 2e+14
99 74 1e+14
100 74 0
1 75 0
2 75 1e+14
3 75 3e+14
4 75 2e+15
5 75 4e+14
6 75 1.3e+15
7 75 9e+14
8 75 1.3e+15
9 75 1.4e+15
10 75 1.2e+15
11 75 1.4e+15
12 75 1.2e+15
13 75 1.1e+15
14 75 1.4e+15
15 75 1.6e+15
16 75 1.5e+15
17 75 2.2e+15
18 75 1.6e+15
19 75 1.5e+15
20 75 1e+15
21 75 8e+14
22 75 6e+14
23 75 2e+14
24 75 6e+14
25 75 2e+14
26 75 4e+14
27 75 3e+14
28 75 0
29 75 3e+14
30 75 3e+14
31 75 3e+14
32 75 4e+14
33 75 2e+14
34 75 2e+14
35 75 3e+14
36 75 0
37 75 3e+14
38 75 6e+14
39 75 1e+14
40 75 5e+14
41 75 1e+14
42 75 3e+14
43 75 2e+14
44 75 5e+14
45 75 6e+14
46 75 2e+14
47 75 4e+14
48 75 3e+14
49 75 4e+14
50 75 5e+14
51 75 5e+14
52 75 6e+14
53 75 5e+14
54 75 3e+14
55 75 1e+14
56 75 3e+14
57 75 3e+14
58 75 3e+14
59 75 2e+14
60 75 3e+14
61 75 5e+14
62 75 2e+14
63 75 3e+14
64 75 3e+14
65 75 5e+14
66 75 3e+14
67 75 1e+14
68 75 7e+14
69 75 3e+14
70 75 5e+14
71 75 2e+14
72 75 2e+14
73 75 1e+14
74 75 5e+14
75 75 2e+14
76 75 1e+14
77 75 6e+14
78 75 5e+14
79 75 8e+14
80 75 9e+14
81 75 8e+14
82 75 1.5e+15
83 75 1.8e+15
84 75 1.6e+15
85 75 1.7e+15
86 75 1.5e+15
87 75 1.5e+15
88 75 1.4e+15
89 75 1.3e+15
90 75 1.6e+15
91 75 1.5e+15
92 75 1.3e+15
93 75 1.7e+15
94 75 7e+14
95 75 1.2e+15
96 75 1.7e+15
97 75 2.7e+15
98 75 1e+14
99 75 0
100 75 0
1 76 0
2 76 2e+14
3 76 3e+14
4 76 2.5e+15
5 76 1e+15
6 76 1.2e+15
7 76 1.2e+15
8 76 1.5e+15
9 76 7e+14
10 76 1e+15
11 76 1.3e+15
12 76 1.1e+15
13 76 1.7e+15
14 76 1.4e+15
15 76 1.3e+15
16 76 2.8e+15
17 76 1.3e+15
18 76 3.2e+15
19 76 1e+15
20 76 1.2e+15
21 76 1e+15
22 76 6e+14
23 76 5e+14
24 76 9e+14
25 76 5e+14
26 76 8e+14
27 76 3e+14
28 76 1e+14
29 76 4e+14
30 76 4e+14
31 76 1e+14
32 76 0
33 76 2e+14
34 76 7e+14
35 76 1e+14
36 76 7e+14
37 76 2e+14
38 76 2e+14
39 76 2e+14
40 76 1e+14
41 76 4e+14
42 76 4e+14
43 76 4e+14
44 76 3e+14
45 76 4e+14
46 76 2e+14
47 76 0
48 76 1e+14
49 76 3e+14
50 76 3e+14
51 76 3e+14
52 76 3e+14
53 76 1e+14
54 76 5e+14
55 76 3e+14
56 76 7e+14
57 76 2e+14
58 76 3e+14
59 76 2e+14
60 76 3e+14
61 76 1e+14
62 76 2e+14
63 76 4e+14
64 76 2e+14
65 76 2e+14
66 76 6e+14
67 76 3e+14
68 76 2e+14
69 76 1e+14
70 76 7e+14
71 76 3e+14
72 76 4e+14
73 76 5e+14
74 76 2e+14
75 76 5e+14
76 76 6e+14
77 76 4e+14
78 76 6e+14
79 76 6e+14
80 76 1.2e+15
81 76 1.1e+15
82 76 2.4e+15
83 76 1.6e+15
84 76 1.6e+15
85 76 2.7e+15
86 76 1.7e+15
87 76 2.1e+15
88 76 1.2e+15
89 76 1.7e+15
90 76 1e+15
91 76 1.4e+15
92 76 9e+14
93 76 7e+14
94 76 8e+14
95 76 6e+14
96 76 9e+14
97 76 1.9e+15
98 76 0
99 76 2e+14
100 76 0
1 77 1e+14
2 77 0
3 77 5e+14
4 77 1.5e+15
5 77 1.7e+15
6 77 9e+14
7 77 4e+14
8 77 1.5e+15
9 77 1.2e+15
10 77 8e+14
11 77 1.8e+15
12 77 1.7e+15
13 77 1.1e+15
14 77 1.1e+15
15 77 1.4e+15
16 77 1e+15
17 77 1.8e+15
18 77 2.6e+15
19 77 2e+15
20 77 1.3e+15
21 77 1.8e+15
22 77 1.1e+15
23 77 9e+14
24 77 1.1e+15
25 77 3e+14
26 77 5e+14
27 77 1e+14
28 77 3e+14
29 77 5e+14
30 77 1e+14
31 77 4e+14
32 77 9e+14
33 77 2e+14
34 77 3e+14
35 77 2e+14
36 77 5e+14
37 77 2e+14
38 77 5e+14
39 77 3e+14
40 77 5e+14
41 77 2e+14
42 77 3e+14
43 77 4e+14
44 77 2e+14
45 77 2e+14
46 77 1e+14
47 77 5e+14
48 77 5e+14
49 77 2e+14
50 77 2e+14
51 77 7e+14
52 77 1e+14
53 77 5e+14
