title="eSpeed"
variables = "x","y","vex","vey"
zone i=80482
0.000400254 0.000962405 -110.766 647.077
0.000853827 0.000952501 95.7788 120.404
0.000905955 0.000983164 46.385 39.8942
0.000666434 0.000969056 104.517 661.512
0.000902722 0.000981037 49.971 48.4625
0.000256885 0.000928167 -183.373 162.75
6.35918e-05 0.000979641 -52.788 85.2173
0.000709418 0.000906544 206.389 107.76
3.89086e-05 0.000942025 -41.9521 33.2562
4.01667e-05 0.000938731 -37.8654 32.284
0.000893726 0.000859847 118.31 138.447
0.000357787 0.000907399 -98.3812 69.034
0.000255661 0.000940373 -173.285 223.838
0.000773661 0.000959351 123.783 357.029
0.000266914 0.000892895 -187.692 126.581
1.80001e-05 0.000932412 -54.4108 39.1194
0.000878139 0.00096758 61.8192 160.106
0.000134068 0.000921324 -128.382 105.261
3.95112e-05 0.000941021 -41.1244 31.1735
0.000288413 0.000960516 -114.536 504.826
0.000108479 0.000961018 -75.0298 117.919
2.86122e-06 0.000991778 6.05838 3.16044
0.000172149 0.000946604 -141.801 135.504
0.00092632 0.000933121 69.8306 84.6143
0.000601184 0.000967883 74.0684 728.499
0.000161141 0.000937189 -115.259 122.386
0.000240541 0.0009687 -104.976 237.34
0.000857554 0.00084848 158.889 185.032
0.000877178 0.000959334 96.234 131.28
0.000966767 0.000990817 16.4794 14.2522
0.000909921 0.000916416 102.421 101.501
0.000817433 0.00089967 154.612 127.306
0.000835205 0.000950633 129.956 143.121
0.00011637 0.000913297 -113.392 120.872
7.4356e-06 0.000930396 -29.1073 38.4067
0.000816164 0.000901934 146.756 127.173
0.000432746 0.000971903 -86.0761 800.746
0.000768798 0.000958544 120.768 363.202
3.45303e-05 0.000940861 -51.0296 39.809
0.00075747 0.000926722 197.896 114.056
0.00083472 0.00096117 111.944 222.118
0.000897991 0.000991882 52.819 35.3775
0.000176046 0.000959912 -116.251 223.557
0.000754764 0.000966045 102.957 305.694
0.000380577 0.000906572 -84.0993 4.86688
0.000143753 0.000901818 -121.252 118.725
0.000816609 0.000887823 177.151 136.762
0.000974153 0.000983477 22.2028 19.1881
0.000260174 0.000946418 -167.558 276.29
0.000164172 0.000938646 -128.005 122.255
0.000426925 0.000958888 -89.6921 610.44
0.000695653 0.000916374 183.924 165.664
0.000972771 0.00098255 22.2444 27.5675
0.000164968 0.00095556 -111.04 168.122
0.000826714 0.000982771 88.1935 99.8993
0.000756053 0.000936437 162.186 168.319
0.00078624 0.000860142 166.147 135.378
0.000881704 0.000968758 51.5103 156.464
0.00038731 0.000908226 -85.1089 -34.9478
2.89685e-05 0.000846813 -221.069 81.7911
0.000207356 0.000887991 -154.642 128.495
0.000328801 0.000974069 -100.931 301.651
0.000234993 0.000979442 -112.817 188.195
5.96768e-05 0.000877526 -131.857 114.419
0.000608953 0.000969731 59.961 395.97
0.00095668 0.000830289 193.999 116.237
0.000466947 0.000927789 -38.231 128.054
0.000832205 0.000962207 110.7 235.83
0.000571744 0.000943939 67.4971 446.942
0.000429646 0.000975578 -86.1216 848.842
0.00099471 0.000994406 6.17204 -5.6446
0.000387573 0.000938454 -132.017 374.25
6.22637e-05 0.000982151 -46.8565 100.856
0.000908635 0.000923968 104.449 110.577
0.000595677 0.000952991 61.983 537.14
0.000308374 0.000967337 -96.4446 499.121
0.000881133 0.000965657 62.4803 141.216
0.00013544 0.000868565 -100.909 115.56
0.000230426 0.000966977 -101.311 331.015
0.000466247 0.000925759 -34.4806 52.046
0.000164358 0.000935458 -139.12 135.86
0.000944789 0.000967255 48.7932 48.2041
0.000132648 0.000967919 -52.8162 177.872
0.000253432 0.000927355 -184.105 157.075
0.00029477 0.000896565 -182.266 129.442
0.000308532 0.00096939 -96.7169 595.671
0.000966636 0.000985124 17.6802 12.9965
0.000111228 0.000958005 -75.6211 107.107
6.01688e-05 0.000983862 -65.3842 44.3704
0.000717484 0.000922685 198.77 140.788
0.000944551 0.000965939 46.9291 42.7549
0.000168214 0.000910161 -143.075 126.363
0.000948782 0.000836581 126.578 141.223
0.000559575 0.000916775 -7.28071 35.4086
0.000460181 0.000925713 -27.93 97.1453
0.000345533 0.000911944 -139.049 157.295
0.000684603 0.000968235 110.672 433.38
8.37943e-05 0.000883935 -119.486 131.054
0.000652366 0.000973118 95.5244 699.939
0.00043764 0.000976958 -73.1365 869.466
0.000673886 0.000977636 94.6463 309.427
0.00060478 0.000972647 72.2007 788.277
0.000182054 0.000963018 -95.9716 279.376
0.000648016 0.000974327 105.367 749.567
0.000791428 0.000942603 164.067 129.81
0.000945891 0.000973147 47.1773 61.0028
0.00013655 0.000871709 -100.644 125.917
0.000462371 0.000970977 -45.2869 554.041
0.000558407 0.00094154 39.8178 394.841
0.000891884 0.000866 106.867 137.345
1.39346e-05 0.000930897 -32.9388 37.7602
0.000926864 0.000930807 67.5196 85.2004
1.94824e-05 0.000931649 -85.4913 37.2721
6.32771e-05 0.000980018 -46.511 91.2676
0.000870577 0.000968016 88.9286 191.182
0.000329172 0.000966232 -106.598 364.08
0.000452592 0.000972148 -50.1669 663.462
0.000755978 0.000940463 155.73 199.607
0.00059235 0.00096232 55.4801 651.469
0.000165774 0.000944784 -131.019 115.25
0.000460189 0.000973506 -30.5079 750.941
5.96547e-05 0.00098358 -50.9253 87.3664
0.00093592 0.000848555 147.058 98.1269
0.000753251 0.000966202 107.134 364.385
0.000608017 0.000968241 80.1214 729.513
0.000459835 0.000970674 -46.445 591.048
0.00079225 0.000943064 163.244 132.49
0.000346999 0.000915116 -133.506 182.21
0.000259714 0.000944033 -170.749 255.851
0.000140803 0.000855103 -104.294 115.467
0.000983328 0.00094747 18.8915 35.9687
0.00011154 0.000962399 -80.3177 119.572
5.67166e-05 0.000980749 -33.7475 108.332
2.68615e-05 0.000898405 -134.008 55.1801
0.000692013 0.000905054 205.423 143.465
0.000106452 0.000973435 -40.3236 125.932
0.000250602 0.000967169 -101.773 256.975
0.000137418 0.000882808 -111.231 169.25
0.000996394 0.000995211 -4.85622 -4.83853
0.000964588 0.000831383 260.011 94.4694
9.9898e-05 0.000978832 -24.0941 88.0138
0.000971101 0.000990958 12.6607 12.5352
0.00081304 0.000857042 162.778 164.694
0.000713026 0.00090342 204.482 125.987
1.89666e-05 0.000923291 -80.9352 26.9023
0.000918043 0.000928963 92.3376 107.563
0.000699916 0.000907614 202.539 126.285
0.000758086 0.000941685 154.5 203.251
0.00059312 0.000920456 44.9286 91.5556
0.000314699 0.000967031 -102.641 483.353
0.000915626 0.000935916 86.2805 95.9183
0.000100408 0.000975168 -39.3999 103.333
0.000107741 0.000916318 -87.6634 112.398
0.000705272 0.000887751 196.762 89.8248
0.000870113 0.000967281 76.2638 179.984
0.0008723 0.000965071 78.5877 164.149
0.000871288 0.000965123 79.8482 166.626
0.000701032 0.000914854 196.011 147.851
0.000744889 0.000874801 140.292 138.128
0.000139333 0.000929987 -99.6073 127.171
0.000280994 0.000953764 -125.245 394.174
0.000465001 0.000926275 -33.8414 99.0641
0.000134218 0.000968633 -52.4282 188.293
0.000468409 0.00092779 -35.7429 121.699
0.000749012 0.000927196 179.863 129.607
0.000129058 0.000920424 -134.476 97.5273
0.000868441 0.000962904 97.0511 173.813
0.000428056 0.00095464 -95.9394 564.562
0.000907198 0.000878498 135.845 113.629
0.000855954 0.000878845 122.957 116.254
0.000130814 0.00085087 -104.714 109.011
0.000172302 0.000893212 -155.357 119.659
0.000701588 0.000969554 101.458 444.25
0.000384457 0.000937976 -133.44 366.339
0.000917799 0.000931653 90.193 106.024
0.000151479 0.000936496 -99.7087 123.914
0.000871625 0.00096598 74.7585 168.257
0.000606368 0.000970038 76.6148 756.127
0.00075215 0.000927137 190.657 128.102
0.000429584 0.000976221 -79.8415 837.545
0.000256494 0.000937883 -175.713 208.599
0.000136187 0.000886036 -109.963 168.742
0.0007427 0.000924598 166.773 131.463
0.000325803 0.000967685 -112.312 326.277
0.000132267 0.000967677 -53.0119 174.803
0.000295124 0.000923823 -153.653 187.144
0.000276199 0.000878637 -179.496 129.744
5.66199e-05 0.000984955 -51.1246 33.6607
9.49508e-05 0.000972069 -54.4877 84.2947
8.89273e-05 0.000880721 -122.086 137.761
0.000869939 0.000964109 94.1723 175.502
0.000459327 0.000972604 -36.3527 483.413
0.0004392 0.00097697 -69.8636 872.2
0.000436128 0.000956679 -76.6834 586.17
0.000862216 0.00090979 88.7545 117.398
0.000283351 0.000931745 -172.773 213.964
0.000126712 0.000964281 -63.0107 138.708
0.000870417 0.000966801 80.7106 179.032
0.00064652 0.000974168 108.645 752.407
0.000256313 0.000934306 -174.817 190.548
5.5906e-05 0.000978157 -35.6869 89.7814
0.00028094 0.000928611 -172.089 196.388
0.000968345 0.000981621 18.9885 32.5074
0.000377644 0.000937269 -134.047 350.564
0.000598936 0.000967428 71.8058 722.445
0.000170835 0.000874303 -136.675 140.211
0.00087115 0.000964998 82.5865 168.375
0.000212004 0.000878394 -166.516 145.251
3.9023e-05 0.00094052 -41.0305 32.0362
0.000166789 0.000946219 -131.275 120.375
0.000339872 0.000912839 -158.689 177.127
0.000696397 0.000917651 182.232 170.493
0.000431766 0.000934025 -93.9167 384.772
0.000571577 0.000944719 67.3244 456.502
3.98869e-05 0.000940763 -40.6602 30.4707
0.000971373 0.000982532 21.3073 30.5385
0.000933222 0.000975058 37.9001 85.7112
0.000115562 0.000956442 -76.1461 95.3382
0.000976317 0.000939163 59.9637 28.0111
0.000226627 0.000972865 -117.969 205.53
0.000230287 0.000966757 -105.657 309.382
0.000232015 0.000966941 -106.436 356.315
2.12626e-05 0.000894239 -49.0069 65.8138
0.000673514 0.000974217 97.1596 317.55
0.000265594 0.000892282 -186.961 123.497
0.000685082 0.000970425 111.222 348.099
4.30493e-05 0.000936636 -47.5133 39.5485
0.000172049 0.000955097 -130.393 167.425
0.000293349 0.000890652 -181.634 127.87
0.000172669 0.000914661 -145.927 128.601
0.000464149 0.000926586 -35.0251 110.28
3.99409e-05 0.00094193 -41.4353 31.0926
0.000766677 0.000961037 107.229 397.407
0.00083282 0.000960276 112.83 216.98
0.000796313 0.000864938 168.953 151.411
0.00081605 0.00090188 146.626 127.04
0.000134106 0.000972276 -53.2951 204.927
0.000983218 0.000940422 16.1277 31.9297
0.000682626 0.000978809 104.696 293.626
0.000413614 0.000965055 -89.4099 692.474
0.000870628 0.000965502 97.231 178.64
0.000765842 0.00095426 140.561 315.543
0.000678919 0.000967725 116.55 431.414
0.00087145 0.000968499 66.5817 174.044
6.06649e-05 0.000867218 -139.713 102.02
0.00079075 0.000944723 161.882 150.53
0.000916304 0.000913173 113.056 106.912
0.000767 0.000956885 129.628 347.413
0.000762392 0.000946056 156.706 235.481
0.000981528 0.000947146 34.7914 38.8366
0.000937194 0.000970489 54.1802 72.9263
0.000104977 0.000915825 -85.9519 103.54
0.000650495 0.000973808 96.5137 721.019
0.000177504 0.000954568 -129.05 174.548
0.000276433 0.000960269 -112.351 470.142
0.000772889 0.000956413 134.141 324.185
0.000306132 0.000967218 -96.9333 451.72
0.000452908 0.000970361 -48.297 511.725
0.000136446 0.000925268 -109.477 113.959
0.000749598 0.000972396 85.0518 230.224
0.000923013 0.00093339 76.5974 90.9481
9.56411e-05 0.000969594 -65.4493 79.3552
4.67552e-05 0.000937079 -52.5051 45.9459
0.000228872 0.000968168 -126.379 263.169
0.000897887 0.000945681 90.0668 90.5444
0.000822607 0.000906775 142.492 115.263
0.000274963 0.000957624 -118.751 433.598
4.67602e-05 0.00093941 -35.291 44.182
3.90552e-05 0.000931174 -57.8546 37.6427
0.000314085 0.000967749 -106.901 536.858
0.000619576 0.000969505 81.8993 528.057
0.000458837 0.000970881 -44.8151 605.414
0.000161476 0.000953302 -106.015 144.66
0.000648021 0.000974007 102.614 722.078
3.07532e-05 0.000897982 -111.268 69.718
0.000137909 0.00088521 -119.112 168.433
4.13051e-06 0.000928141 -14.9676 37.034
0.000763699 0.000942251 169.556 200.644
0.00099737 0.000983315 -8.60855 10.2333
0.0006506 0.000901686 136.009 62.7571
0.000166016 0.000944514 -131.633 115.394
0.000870994 0.000969979 63.3928 140.478
0.000888314 0.000906997 108.94 99.3143
4.95668e-05 0.000930228 -60.5497 39.8186
0.000588762 0.000967782 60.4401 726.032
0.000259092 0.000937976 -174.675 213.758
0.000259997 0.000940767 -173.395 232.833
0.000870972 0.000965551 82.1959 171.704
0.000620471 0.000969879 91.729 584.44
0.000905094 0.000939813 104.597 94.4292
5.4632e-05 0.000983835 -43.9419 73.3307
0.000453918 0.000932614 -45.2724 274.212
0.000383062 0.000936789 -134.339 354.594
0.000746395 0.000927475 173.849 131.695
3.86747e-05 0.000946723 -42.0405 42.8529
2.59417e-05 0.000901488 -141.273 51.0794
0.000928324 0.000888461 116.584 85.7634
0.000110413 0.000963146 -78.8226 122.794
0.000427178 0.00095863 -90.1225 607.005
0.000812587 0.000892541 160.321 135.187
0.000283314 0.000961118 -104.358 499.965
0.000807597 0.000889029 170.369 149.996
0.000440365 0.000972094 -67.7418 662.303
0.000892815 0.000912545 123.526 118.388
0.000286148 0.00093238 -174.129 221.591
0.000981228 0.000945447 52.0996 34.8738
0.000694073 0.000919563 177.572 180.129
0.000228501 0.000898483 -189.382 131.588
0.00026719 0.000893824 -185.913 128.753
8.08385e-05 0.000886331 -119.33 123.128
0.00091287 0.000926629 94.7381 114.549
0.000465256 0.000925977 -32.5849 90.2346
0.000916816 0.000931714 90.0787 107.483
0.000148417 0.000937088 -103.201 118.469
0.000609719 0.000972149 75.315 755.475
0.000867621 0.00090631 96.3491 111.552
0.000552318 0.000935019 28.8547 279.49
0.000427217 0.000971148 -84.9639 804.767
0.000887665 0.000864958 118.78 144.359
4.47508e-05 0.0009325 -78.4482 42.8352
0.000554678 0.000935166 33.2187 285.122
0.000285022 0.000931772 -176.067 214.169
0.000168266 0.000960262 -109.957 207.941
0.000554142 0.000932843 27.1303 241.878
0.000781152 0.000946079 157.377 182.828
0.000784088 0.000952236 143.522 241.475
0.000780867 0.000880761 175.945 162.313
0.000593067 0.000950832 58.5118 514.748
0.000242166 0.000935161 -155.738 185.249
0.000391678 0.000907629 -67.8616 -74.6103
0.000229585 0.000893018 -189.298 132.531
0.000940512 0.000889697 118.205 85.3972
0.000792382 0.000859144 154.513 150.169
0.000111404 0.000855436 -125.176 121.997
0.000875884 0.000857318 120.111 154.816
0.00097859 3.18991e-06 17.5178 4.32504
0.000589087 0.000963739 57.2096 670.55
0.000980526 2.50613e-06 13.4931 8.44061
0.000979196 2.62248e-06 15.3021 6.68985
0.000162929 0.000957499 -101.948 178.332
0.000163533 0.00095013 -116.34 129.335
0.000986207 3.90628e-06 7.90426 16.0971
0.000993853 6.72045e-07 10.5647 12.4047
0.000708968 0.000895225 210.108 135.231
0.000404938 0.000964599 -101.026 684.359
0.000559002 0.000940486 37.907 380.293
0.00013703 0.000880069 -107.056 164.48
0.000985 0.000939569 16.0453 33.833
0.000988697 2.41975e-06 8.34183 22.7696
0.000990515 3.3388e-06 6.13056 22.7179
0.000251256 0.000937165 -164.916 206.922
0.000461521 0.000924909 -25.5068 73.292
0.000996252 8.92499e-07 4.20166 8.25208
0.000997181 3.50938e-06 -3.15633 -2.19519
0.000998751 4.74043e-06 -10.5206 -7.72913
0.000460242 0.000977567 -26.0851 875.823
0.000444482 0.000937789 -76.2654 414.875
0.000893204 0.000836616 131.985 156.014
0.000999214 3.32712e-06 -8.42175 -4.20891
0.000462679 0.000928393 -39.951 158.205
0.000997397 4.28051e-07 3.0181 6.83717
0.000139417 0.000857821 -90.1476 97.5588
0.000130488 0.000854003 -110.385 97.3425
0.000685805 0.000970515 110.323 347.401
0.000690156 0.000905515 211.432 125.908
0.000627691 0.000898842 50.2892 -187.024
6.35984e-06 1.08715e-05 14.9047 -3.12697
5.60172e-06 7.61311e-06 11.5016 -2.86697
4.94714e-06 1.47966e-05 7.4594 -7.68136
0.000352078 0.000907136 -112.363 77.938
0.000269436 0.000896806 -184.704 137.161
1.52435e-05 1.28708e-05 1.26215 -7.80514
1.34098e-05 9.88628e-06 7.16986 1.32113
1.82007e-05 1.5707e-05 -16.9979 -19.0361
1.47497e-05 1.03789e-05 1.79437 -2.5407
1.67577e-05 1.38416e-05 -8.16747 -11.2727
1.21329e-05 8.11494e-06 4.9387 6.58759
1.01801e-05 5.75308e-06 0.866181 10.6441
1.48024e-05 1.05735e-05 2.02353 -2.64909
9.18205e-06 6.00322e-06 3.21688 6.0208
1.73608e-05 1.47827e-05 -12.0893 -15.6196
2.30706e-05 7.04502e-06 -12.8276 -15.1656
2.58791e-05 3.46764e-06 -8.921 -8.44177
2.1796e-05 1.46905e-05 -24.2129 -13.0761
2.34474e-05 5.38624e-06 -10.8362 -11.1409
2.3036e-05 1.72097e-05 -24.9519 -23.1603
1.90569e-05 1.30202e-05 -19.9362 -10.8932
2.33159e-05 1.63533e-05 -24.364 -20.8092
2.38112e-05 6.72161e-06 -12.2125 -14.8874
2.48237e-05 5.43313e-06 -10.6847 -12.5174
1.89088e-05 1.11401e-05 -16.8159 -14.3417
0.000763899 0.000860742 156.949 118.162
2.80353e-05 1.28329e-05 -15.8013 -15.3365
2.96457e-05 1.82082e-06 -14.8338 -5.43868
2.70875e-05 3.3707e-06 -11.0238 -9.47602
3.00195e-05 7.25448e-06 -15.4527 -14.3515
2.49849e-05 1.57849e-05 -22.3058 -21.0659
2.73359e-05 2.38492e-06 -10.1986 -7.18719
2.78175e-05 1.02934e-05 -16.1888 -20.0291
2.52188e-05 1.52022e-05 -21.9558 -19.4006
3.04213e-05 1.16785e-05 -12.1739 -15.6318
3.75202e-05 3.35321e-06 -23.3196 -3.16431
3.64575e-05 1.70364e-05 -12.7774 -15.0748
4.00091e-05 1.16013e-05 -15.4761 -7.56039
3.99348e-05 3.58664e-06 -24.5037 -1.90213
3.19586e-05 8.95672e-06 -15.7312 -15.7133
3.9431e-05 1.80531e-05 -14.4423 -21.4574
0.000550885 0.000913079 -11.5472 -35.7883
3.831e-05 1.72132e-05 -15.9022 -10.9647
0.000764194 0.000860549 155.955 120.378
3.68748e-05 1.59441e-05 -14.6901 -6.73799
4.30359e-05 3.11317e-06 -24.4881 -0.0688773
4.43368e-05 8.85596e-06 -20.8316 -8.92977
4.32189e-05 2.23781e-06 -25.0026 1.35649
0.000238253 0.000871535 -189.099 147.609
4.35034e-05 3.62356e-06 -24.0137 -0.704074
0.000217952 0.000868423 -167.877 146.291
0.000792515 0.000866477 167.956 152.935
0.000328019 0.000872008 32.3564 -245.151
4.92301e-05 1.39304e-05 -25.9746 -4.63674
0.000551457 0.000934123 37.4116 337.489
5.42471e-05 9.99607e-06 -24.2569 -10.1632
5.3606e-05 9.11783e-06 -23.4592 -9.16767
0.000694289 0.00091645 183.29 166.798
0.000812769 0.000896299 150.799 130.421
0.000699615 0.000917356 189.853 162.794
0.000205469 0.000878905 -155.034 140.681
5.60855e-05 3.04357e-06 -24.1065 -3.25896
0.000699448 0.000914473 193.39 149.504
5.5448e-05 5.92363e-06 -24.2802 -5.79171
0.000133162 0.000903425 -127.288 133.407
0.00089138 0.000845927 136.669 151.508
0.000930029 0.000889909 118.455 86.2281
6.17836e-05 6.46295e-06 -30.533 -12.1522
0.000887174 0.000862754 120.962 148.094
0.000558742 0.000936994 37.9137 324.542
6.08921e-05 9.66529e-06 -25.5575 -15.1919
0.000428446 0.000976228 -89.1127 881.537
0.000628883 0.000897471 40.8053 -201.851
0.000626539 0.000896228 26.9357 -211.158
0.000781684 0.000886674 173.049 178.218
0.000121664 0.000861651 -123.205 109.069
5.07622e-05 0.00086863 -121.763 109.372
0.00071245 0.000925574 184.09 163.783
0.000874959 0.000842405 133.853 164.17
0.000234071 0.000892193 -188.917 133.839
0.000164888 0.000912574 -132.143 130.91
0.000773671 0.000877231 170.191 172.253
0.000123353 0.000865325 -130.269 112.418
0.000571587 0.000947895 67.525 492.921
3.2977e-05 0.000895507 -105.437 73.6228
0.000197047 0.000886202 -166.663 131.991
7.1576e-05 0.000853554 -148.608 106.106
0.000279155 0.000910454 -185.845 136.504
0.000551124 0.000930825 22.8273 260.405
0.000926073 0.000880992 121.468 101.699
0.000232957 0.000899924 -197.032 131.229
0.00074186 0.000928416 161.244 142.134
0.000456515 0.00093764 -53.5954 389.398
0.000105973 0.000912062 -93.3685 113.482
0.000699513 0.00089745 202.089 131.546
0.000864072 0.000908711 92.247 119.155
0.000604647 0.000970641 74.4842 765.958
0.00091475 0.000923804 95.2051 114.445
0.00013778 0.000923726 -124.049 119.009
0.000757383 0.00092618 200.383 114.417
0.000247614 0.000927778 -165.298 161.186
0.000588645 0.000912563 2.51524 -57.748
0.000937227 0.000867096 131.403 115.59
0.000819731 0.00090625 138.684 125.557
0.000138992 0.000930752 -100.895 126.442
2.96931e-05 0.000896035 -118.381 67.7204
0.000386503 0.000942184 -132.219 409.734
0.000390878 0.000925749 -128.985 228.605
0.000756514 0.00092797 198.231 120.463
0.000913823 0.000920323 97.5785 111.869
0.000554695 0.000930405 21.2742 195.37
0.000693218 0.000914375 188.657 157.654
0.000821298 0.000904896 142.706 116.866
0.000644343 0.000973882 109.534 757.033
0.000255696 0.000937735 -172.8 208.15
0.000390712 0.000926936 -129.773 245.893
